tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170801_2169_1035165,Armitage & Kildare,Armitage & Kilbourn,1,6.82,0.7,20.93
20170801_2169_1035177,Armitage & Kildare,Armitage & Kilbourn,1,7.17,1.33,17.2
20170801_2169_1035171,Armitage & Kildare,Armitage & Kilbourn,1,7.45,0.95,12.88
20170801_2169_1035183,Armitage & Kildare,Armitage & Kilbourn,1,7.67,0.87,13.17
20170801_2169_1035174,Armitage & Kildare,Armitage & Kilbourn,1,7.88,1.65,10.07
20170801_2169_1035188,Armitage & Kildare,Armitage & Kilbourn,1,8.05,1.18,6.97
20170801_2169_1035185,Armitage & Kildare,Armitage & Kilbourn,1,8.17,1.68,11.98
20170801_2169_1035173,Armitage & Kildare,Armitage & Kilbourn,1,8.37,0.95,5.58
20170801_2169_116123172,Armitage & Kildare,Armitage & Kilbourn,1,8.47,1.62,5.88
20170801_2169_1035182,Armitage & Kildare,Armitage & Kilbourn,1,8.57,2.05,10.8
20170801_2169_1035181,Armitage & Kildare,Armitage & Kilbourn,1,8.73,102.65,3.75
20170801_2169_1035179,Armitage & Kildare,Armitage & Kilbourn,1,8.8,1.63,16.45
20170801_2169_1035172,Armitage & Kildare,Armitage & Kilbourn,1,9.08,0.32,15.07
20170801_2169_1035187,Armitage & Kildare,Armitage & Kilbourn,1,9.33,1.52,10.98
20170801_2169_1035176,Armitage & Kildare,Armitage & Kilbourn,1,9.52,1.0,17.65
20170801_2169_1035168,Armitage & Kildare,Armitage & Kilbourn,1,9.8,21.57,9.38
20170801_2169_1035180,Armitage & Kildare,Armitage & Kilbourn,1,9.97,1.4,49.87
20170801_2169_1035175,Armitage & Kildare,Armitage & Kilbourn,1,10.78,1.38,11.9
20170801_2169_1035189,Armitage & Kildare,Armitage & Kilbourn,1,10.98,1.52,4.28
20170801_2169_1035169,Armitage & Kildare,Armitage & Kilbourn,1,11.07,0.63,26.87
20170801_2169_1035201,Armitage & Kildare,Armitage & Kilbourn,1,11.52,1.75,8.87
20170801_2169_1035199,Armitage & Kildare,Armitage & Kilbourn,1,11.65,1.83,24.05
20170801_2169_1035196,Armitage & Kildare,Armitage & Kilbourn,1,12.05,1.32,30.0
20170801_2169_1035198,Armitage & Kildare,Armitage & Kilbourn,1,12.55,1.68,0.53
20170801_2169_1035193,Armitage & Kildare,Armitage & Kilbourn,1,12.57,2.13,27.5
20170801_2169_1035195,Armitage & Kildare,Armitage & Kilbourn,1,13.02,1.83,17.37
20170801_2169_1035194,Armitage & Kildare,Armitage & Kilbourn,1,13.32,0.73,12.98
20170801_2169_1035190,Armitage & Kildare,Armitage & Kilbourn,1,13.53,2.18,25.03
20170801_2169_1035192,Armitage & Kildare,Armitage & Kilbourn,1,13.95,2.65,20.73
20170801_2169_1035191,Armitage & Kildare,Armitage & Kilbourn,1,14.3,1.5,19.18
20170801_2169_1035197,Armitage & Kildare,Armitage & Kilbourn,1,14.62,0.0,19.03
20170801_2169_1035200,Armitage & Kildare,Armitage & Kilbourn,1,14.93,1.57,0.78
20170801_2169_1035205,Armitage & Kildare,Armitage & Kilbourn,1,14.95,1.6,33.45
20170801_2169_1035202,Armitage & Kildare,Armitage & Kilbourn,1,15.5,1.9,2.32
20170801_2169_1035206,Armitage & Kildare,Armitage & Kilbourn,1,15.53,1.53,11.78
20170801_2169_1035203,Armitage & Kildare,Armitage & Kilbourn,1,15.73,1.6,14.35
20170801_2169_1035207,Armitage & Kildare,Armitage & Kilbourn,1,15.97,1.25,19.45
20170801_2169_1035204,Armitage & Kildare,Armitage & Kilbourn,1,16.3,2.55,15.38
20170801_2169_1035210,Armitage & Kildare,Armitage & Kilbourn,1,16.55,5.87,1.45
20170801_2169_1035211,Armitage & Kildare,Armitage & Kilbourn,1,16.58,1.18,26.13
20170801_2169_1035209,Armitage & Kildare,Armitage & Kilbourn,1,17.02,1.08,11.93
20170801_2169_1035219,Armitage & Kildare,Armitage & Kilbourn,1,17.22,1.45,9.93
20170801_2169_1035218,Armitage & Kildare,Armitage & Kilbourn,1,17.38,1.5,8.08
20170801_2169_116123215,Armitage & Kildare,Armitage & Kilbourn,1,17.52,1.4,9.37
20170801_2169_1035217,Armitage & Kildare,Armitage & Kilbourn,1,17.67,1.4,7.63
20170801_2169_1035215,Armitage & Kildare,Armitage & Kilbourn,1,17.8,1.8,39.15
20170801_2169_1035216,Armitage & Kildare,Armitage & Kilbourn,1,18.45,3.75,3.87
20170801_2169_1035214,Armitage & Kildare,Armitage & Kilbourn,1,18.52,1.3,19.47
20170801_2169_1035213,Armitage & Kildare,Armitage & Kilbourn,1,18.83,0.73,11.13
20170801_2169_1035221,Armitage & Kildare,Armitage & Kilbourn,1,19.02,1.35,18.57
20170801_2169_1035222,Armitage & Kildare,Armitage & Kilbourn,1,19.33,1.65,16.28
20170801_2169_1035223,Armitage & Kildare,Armitage & Kilbourn,1,19.6,1.33,14.75
20170801_2169_1035224,Armitage & Kildare,Armitage & Kilbourn,1,19.85,1.6,18.4
20170801_2169_1035225,Armitage & Kildare,Armitage & Kilbourn,1,20.15,0.95,26.68
20170801_2169_1035226,Armitage & Kildare,Armitage & Kilbourn,1,20.6,1.02,10.32
20170801_2169_1035227,Armitage & Kildare,Armitage & Kilbourn,1,20.77,2.55,21.6
20170801_2169_1035228,Armitage & Kildare,Armitage & Kilbourn,1,21.13,1.62,14.25
20170801_2169_1035229,Armitage & Kildare,Armitage & Kilbourn,1,21.37,1.35,23.48
20170801_2169_1035230,Armitage & Kildare,Armitage & Kilbourn,1,21.77,1.85,21.75
20170801_2169_1035231,Armitage & Kildare,Armitage & Kilbourn,1,22.13,1.65,17.18
20170801_2169_1035232,Armitage & Kildare,Armitage & Kilbourn,1,22.42,0.52,19.53
20170801_2169_1035233,Armitage & Kildare,Armitage & Kilbourn,1,22.73,0.42,408.53
20170802_2169_1035237,Armitage & Kildare,Armitage & Kilbourn,2,5.55,0.83,21.8
20170802_2169_1035238,Armitage & Kildare,Armitage & Kilbourn,2,5.92,1.48,17.57
20170802_2169_1035166,Armitage & Kildare,Armitage & Kilbourn,2,6.2,0.78,22.5
20170802_2169_1035167,Armitage & Kildare,Armitage & Kilbourn,2,6.58,1.52,13.58
20170802_2169_1035165,Armitage & Kildare,Armitage & Kilbourn,2,6.8,1.3,19.9
20170802_2169_1035177,Armitage & Kildare,Armitage & Kilbourn,2,7.13,1.57,16.35
20170802_2169_1035171,Armitage & Kildare,Armitage & Kilbourn,2,7.4,1.48,15.33
20170802_2169_1035183,Armitage & Kildare,Armitage & Kilbourn,2,7.67,1.3,17.02
20170802_2169_1035174,Armitage & Kildare,Armitage & Kilbourn,2,7.95,1.15,5.93
20170802_2169_1035188,Armitage & Kildare,Armitage & Kilbourn,2,8.05,1.23,7.82
20170802_2169_1035185,Armitage & Kildare,Armitage & Kilbourn,2,8.18,1.87,8.0
20170802_2169_1035173,Armitage & Kildare,Armitage & Kilbourn,2,8.32,1.68,8.8
20170802_2169_116123172,Armitage & Kildare,Armitage & Kilbourn,2,8.45,1.5,6.18
20170802_2169_1035182,Armitage & Kildare,Armitage & Kilbourn,2,8.57,0.87,6.85
20170802_2169_1035184,Armitage & Kildare,Armitage & Kilbourn,2,8.67,1.42,9.45
20170802_2169_1035179,Armitage & Kildare,Armitage & Kilbourn,2,8.83,1.63,14.73
20170802_2169_1035172,Armitage & Kildare,Armitage & Kilbourn,2,9.08,1.4,12.33
20170802_2169_1035187,Armitage & Kildare,Armitage & Kilbourn,2,9.28,0.9,23.67
20170802_2169_1035168,Armitage & Kildare,Armitage & Kilbourn,2,9.68,0.42,3.6
20170802_2169_1035176,Armitage & Kildare,Armitage & Kilbourn,2,9.73,1.55,14.32
20170802_2169_1035180,Armitage & Kildare,Armitage & Kilbourn,2,9.98,1.3,14.0
20170802_2169_1035178,Armitage & Kildare,Armitage & Kilbourn,2,10.22,0.68,3.88
20170802_2169_1035181,Armitage & Kildare,Armitage & Kilbourn,2,10.27,19.38,36.23
20170802_2169_1035175,Armitage & Kildare,Armitage & Kilbourn,2,10.88,1.38,1.28
20170802_2169_1035189,Armitage & Kildare,Armitage & Kilbourn,2,10.9,0.9,17.1
20170802_2169_1035169,Armitage & Kildare,Armitage & Kilbourn,2,11.18,1.0,19.38
20170802_2169_1035201,Armitage & Kildare,Armitage & Kilbourn,2,11.5,0.82,13.53
20170802_2169_1035199,Armitage & Kildare,Armitage & Kilbourn,2,11.73,2.07,16.03
20170802_2169_1035196,Armitage & Kildare,Armitage & Kilbourn,2,12.0,1.3,38.13
20170802_2169_1035193,Armitage & Kildare,Armitage & Kilbourn,2,12.63,2.07,1.57
20170802_2169_1035198,Armitage & Kildare,Armitage & Kilbourn,2,12.67,1.65,13.58
20170802_2169_1035195,Armitage & Kildare,Armitage & Kilbourn,2,12.88,0.95,28.42
20170802_2169_1035194,Armitage & Kildare,Armitage & Kilbourn,2,13.37,4.35,12.53
20170802_2169_1035190,Armitage & Kildare,Armitage & Kilbourn,2,13.57,1.48,14.35
20170802_2169_1035192,Armitage & Kildare,Armitage & Kilbourn,2,13.82,2.03,20.82
20170802_2169_1035191,Armitage & Kildare,Armitage & Kilbourn,2,14.15,0.8,18.85
20170802_2169_1035197,Armitage & Kildare,Armitage & Kilbourn,2,14.47,1.62,13.22
20170802_2169_1035200,Armitage & Kildare,Armitage & Kilbourn,2,14.68,1.7,19.03
20170802_2169_1035205,Armitage & Kildare,Armitage & Kilbourn,2,15.0,4.85,16.25
20170802_2169_1035202,Armitage & Kildare,Armitage & Kilbourn,2,15.28,1.57,13.52
20170802_2169_1035206,Armitage & Kildare,Armitage & Kilbourn,2,15.5,2.18,11.75
20170802_2169_1035203,Armitage & Kildare,Armitage & Kilbourn,2,15.7,1.35,16.9
20170802_2169_1035207,Armitage & Kildare,Armitage & Kilbourn,2,15.98,2.78,7.83
20170802_2169_1035208,Armitage & Kildare,Armitage & Kilbourn,2,16.12,1.7,18.67
20170802_2169_1035204,Armitage & Kildare,Armitage & Kilbourn,2,16.42,1.63,2.08
20170802_2169_1035211,Armitage & Kildare,Armitage & Kilbourn,2,16.45,0.58,2.7
20170802_2169_1035210,Armitage & Kildare,Armitage & Kilbourn,2,16.5,8.2,23.9
20170802_2169_1035209,Armitage & Kildare,Armitage & Kilbourn,2,16.9,1.73,14.45
20170802_2169_1035219,Armitage & Kildare,Armitage & Kilbourn,2,17.15,2.05,13.37
20170802_2169_1035218,Armitage & Kildare,Armitage & Kilbourn,2,17.37,2.67,11.03
20170802_2169_116123215,Armitage & Kildare,Armitage & Kilbourn,2,17.55,0.85,6.05
20170802_2169_1035217,Armitage & Kildare,Armitage & Kilbourn,2,17.65,2.0,24.42
20170802_2169_1035220,Armitage & Kildare,Armitage & Kilbourn,2,18.05,1.73,20.05
20170802_2169_1035214,Armitage & Kildare,Armitage & Kilbourn,2,18.38,1.55,0.12
20170802_2169_1035216,Armitage & Kildare,Armitage & Kilbourn,2,18.4,18.87,31.1
20170802_2169_1035213,Armitage & Kildare,Armitage & Kilbourn,2,18.92,1.37,17.22
20170802_2169_1035221,Armitage & Kildare,Armitage & Kilbourn,2,19.2,1.6,1.18
20170802_2169_1035222,Armitage & Kildare,Armitage & Kilbourn,2,19.22,0.0,27.23
20170802_2169_1035223,Armitage & Kildare,Armitage & Kilbourn,2,19.67,1.28,7.67
20170802_2169_1035224,Armitage & Kildare,Armitage & Kilbourn,2,19.8,1.17,18.92
20170802_2169_1035225,Armitage & Kildare,Armitage & Kilbourn,2,20.12,1.18,25.38
20170802_2169_1035226,Armitage & Kildare,Armitage & Kilbourn,2,20.53,1.67,24.77
20170802_2169_1035227,Armitage & Kildare,Armitage & Kilbourn,2,20.95,1.2,6.52
20170802_2169_1035228,Armitage & Kildare,Armitage & Kilbourn,2,21.07,0.0,22.2
20170802_2169_1035229,Armitage & Kildare,Armitage & Kilbourn,2,21.43,1.73,7927.32
20170808_2169_1035168,Armitage & Kildare,Armitage & Kilbourn,1,9.55,7.57,24.67
20170808_2169_1035180,Armitage & Kildare,Armitage & Kilbourn,1,9.97,1.13,16.32
20170808_2169_1035178,Armitage & Kildare,Armitage & Kilbourn,1,10.23,1.7,5.13
20170808_2169_1035181,Armitage & Kildare,Armitage & Kilbourn,1,10.32,2.32,30.6
20170808_2169_1035175,Armitage & Kildare,Armitage & Kilbourn,1,10.83,1.5,1.13
20170808_2169_1035189,Armitage & Kildare,Armitage & Kilbourn,1,10.85,1.52,15.3
20170808_2169_1035169,Armitage & Kildare,Armitage & Kilbourn,1,11.1,2.58,15.5
20170808_2169_1035201,Armitage & Kildare,Armitage & Kilbourn,1,11.37,2.25,25.47
20170808_2169_1035199,Armitage & Kildare,Armitage & Kilbourn,1,11.78,1.65,15.92
20170808_2169_1035196,Armitage & Kildare,Armitage & Kilbourn,1,12.05,1.53,10.67
20170808_2169_1035198,Armitage & Kildare,Armitage & Kilbourn,1,12.23,1.6,29.8
20170808_2169_1035193,Armitage & Kildare,Armitage & Kilbourn,1,12.73,1.72,6.6
20170808_2169_1035195,Armitage & Kildare,Armitage & Kilbourn,1,12.83,0.78,22.6
20170808_2169_1035194,Armitage & Kildare,Armitage & Kilbourn,1,13.22,0.83,19.78
20170808_2169_1035190,Armitage & Kildare,Armitage & Kilbourn,1,13.55,2.02,15.82
20170808_2169_1035192,Armitage & Kildare,Armitage & Kilbourn,1,13.8,1.2,18.53
20170808_2169_1035191,Armitage & Kildare,Armitage & Kilbourn,1,14.12,1.7,16.2
20170808_2169_1035197,Armitage & Kildare,Armitage & Kilbourn,1,14.38,1.88,24.8
20170808_2169_1035200,Armitage & Kildare,Armitage & Kilbourn,1,14.8,1.93,7.62
20170808_2169_1035205,Armitage & Kildare,Armitage & Kilbourn,1,14.93,1.93,18.57
20170808_2169_1035202,Armitage & Kildare,Armitage & Kilbourn,1,15.23,1.72,16.28
20170808_2169_1035206,Armitage & Kildare,Armitage & Kilbourn,1,15.5,1.7,13.02
20170808_2169_1035203,Armitage & Kildare,Armitage & Kilbourn,1,15.72,1.72,9.93
20170808_2169_1035207,Armitage & Kildare,Armitage & Kilbourn,1,15.88,1.83,13.93
20170808_2169_1035208,Armitage & Kildare,Armitage & Kilbourn,1,16.12,2.68,6.37
20170808_2169_1035204,Armitage & Kildare,Armitage & Kilbourn,1,16.23,0.67,14.2
20170808_2169_1035211,Armitage & Kildare,Armitage & Kilbourn,1,16.47,1.85,7.25
20170808_2169_1035210,Armitage & Kildare,Armitage & Kilbourn,1,16.58,2.15,19.78
20170808_2169_1035209,Armitage & Kildare,Armitage & Kilbourn,1,16.92,1.77,12.93
20170808_2169_1035219,Armitage & Kildare,Armitage & Kilbourn,1,17.13,1.58,11.33
20170808_2169_1035218,Armitage & Kildare,Armitage & Kilbourn,1,17.32,1.93,11.32
20170808_2169_116123215,Armitage & Kildare,Armitage & Kilbourn,1,17.5,0.9,13.17
20170808_2169_1035217,Armitage & Kildare,Armitage & Kilbourn,1,17.73,1.75,8.65
20170808_2169_1035215,Armitage & Kildare,Armitage & Kilbourn,1,17.87,1.07,26.03
20170808_2169_1035214,Armitage & Kildare,Armitage & Kilbourn,1,18.3,1.72,7.28
20170808_2169_1035216,Armitage & Kildare,Armitage & Kilbourn,1,18.43,10.08,24.88
20170808_2169_1035213,Armitage & Kildare,Armitage & Kilbourn,1,18.83,1.0,12.05
20170808_2169_1035221,Armitage & Kildare,Armitage & Kilbourn,1,19.03,2.03,21.85
20170808_2169_1035222,Armitage & Kildare,Armitage & Kilbourn,1,19.4,1.73,13.88
20170808_2169_1035223,Armitage & Kildare,Armitage & Kilbourn,1,19.63,1.9,9.62
20170808_2169_1035224,Armitage & Kildare,Armitage & Kilbourn,1,19.8,2.22,24.17
20170808_2169_1035225,Armitage & Kildare,Armitage & Kilbourn,1,20.2,1.73,19.52
20170808_2169_1035226,Armitage & Kildare,Armitage & Kilbourn,1,20.53,1.72,23.58
20170808_2169_1035227,Armitage & Kildare,Armitage & Kilbourn,1,20.92,0.93,13.83
20170808_2169_1035228,Armitage & Kildare,Armitage & Kilbourn,1,21.15,1.1,12.95
20170808_2169_1035229,Armitage & Kildare,Armitage & Kilbourn,1,21.37,1.27,25.43
20170808_2169_1035230,Armitage & Kildare,Armitage & Kilbourn,1,21.78,1.7,20.58
20170808_2169_1035231,Armitage & Kildare,Armitage & Kilbourn,1,22.13,1.7,19.48
20170808_2169_1035232,Armitage & Kildare,Armitage & Kilbourn,1,22.45,0.0,16.4
20170808_2169_1035233,Armitage & Kildare,Armitage & Kilbourn,1,22.73,1.1,409.72
20170809_2169_1035237,Armitage & Kildare,Armitage & Kilbourn,2,5.57,1.33,22.6
20170809_2169_1035238,Armitage & Kildare,Armitage & Kilbourn,2,5.93,1.48,19.25
20170809_2169_1035166,Armitage & Kildare,Armitage & Kilbourn,2,6.25,0.77,18.18
20170809_2169_1035167,Armitage & Kildare,Armitage & Kilbourn,2,6.57,0.0,16.08
20170809_2169_1035165,Armitage & Kildare,Armitage & Kilbourn,2,6.83,1.03,17.18
20170809_2169_1035177,Armitage & Kildare,Armitage & Kilbourn,2,7.12,1.32,14.23
20170809_2169_1035171,Armitage & Kildare,Armitage & Kilbourn,2,7.35,1.18,19.92
20170809_2169_1035183,Armitage & Kildare,Armitage & Kilbourn,2,7.68,0.6,12.07
20170809_2169_1035174,Armitage & Kildare,Armitage & Kilbourn,2,7.88,0.58,7.92
20170809_2169_1035188,Armitage & Kildare,Armitage & Kilbourn,2,8.02,1.28,8.17
20170809_2169_1035185,Armitage & Kildare,Armitage & Kilbourn,2,8.15,1.72,11.15
20170809_2169_1035173,Armitage & Kildare,Armitage & Kilbourn,2,8.33,1.4,7.28
20170809_2169_116123172,Armitage & Kildare,Armitage & Kilbourn,2,8.47,0.95,5.35
20170809_2169_1035182,Armitage & Kildare,Armitage & Kilbourn,2,8.55,2.08,4.58
20170809_2169_1035184,Armitage & Kildare,Armitage & Kilbourn,2,8.62,1.57,9.78
20170809_2169_1035179,Armitage & Kildare,Armitage & Kilbourn,2,8.78,1.72,15.62
20170809_2169_1035172,Armitage & Kildare,Armitage & Kilbourn,2,9.05,1.4,17.97
20170809_2169_1035187,Armitage & Kildare,Armitage & Kilbourn,2,9.35,1.5,18.72
20170809_2169_1035176,Armitage & Kildare,Armitage & Kilbourn,2,9.67,1.0,7.4
20170809_2169_1035168,Armitage & Kildare,Armitage & Kilbourn,2,9.78,1.87,11.0
20170809_2169_1035180,Armitage & Kildare,Armitage & Kilbourn,2,9.97,1.28,14.72
20170809_2169_1035178,Armitage & Kildare,Armitage & Kilbourn,2,10.22,1.65,9.23
20170809_2169_1035181,Armitage & Kildare,Armitage & Kilbourn,2,10.37,1.77,23.58
20170809_2169_1035175,Armitage & Kildare,Armitage & Kilbourn,2,10.75,1.28,21.67
20170809_2169_1035169,Armitage & Kildare,Armitage & Kilbourn,2,11.12,1.32,24.72
20170809_2169_1035201,Armitage & Kildare,Armitage & Kilbourn,2,11.53,1.57,8.63
20170809_2169_1035199,Armitage & Kildare,Armitage & Kilbourn,2,11.68,2.6,21.53
20170809_2169_1035196,Armitage & Kildare,Armitage & Kilbourn,2,12.03,1.93,20.73
20170809_2169_1035198,Armitage & Kildare,Armitage & Kilbourn,2,12.38,1.6,12.9
20170809_2169_1035193,Armitage & Kildare,Armitage & Kilbourn,2,12.6,2.58,24.25
20170809_2169_1035195,Armitage & Kildare,Armitage & Kilbourn,2,13.0,1.2,26.68
20170809_2169_1035194,Armitage & Kildare,Armitage & Kilbourn,2,13.45,1.65,4.87
20170809_2169_1035190,Armitage & Kildare,Armitage & Kilbourn,2,13.52,0.82,17.8
20170809_2169_1035192,Armitage & Kildare,Armitage & Kilbourn,2,13.82,1.75,24.93
20170809_2169_1035191,Armitage & Kildare,Armitage & Kilbourn,2,14.23,1.17,14.5
20170809_2169_1035197,Armitage & Kildare,Armitage & Kilbourn,2,14.48,2.35,10.38
20170809_2169_1035200,Armitage & Kildare,Armitage & Kilbourn,2,14.65,1.72,15.08
20170809_2169_1035206,Armitage & Kildare,Armitage & Kilbourn,2,14.9,0.0,10.18
20170809_2169_1035205,Armitage & Kildare,Armitage & Kilbourn,2,15.07,1.38,16.97
20170809_2169_1035202,Armitage & Kildare,Armitage & Kilbourn,2,15.35,1.85,25.82
20170809_2169_1035203,Armitage & Kildare,Armitage & Kilbourn,2,15.78,1.53,9.23
20170809_2169_1035207,Armitage & Kildare,Armitage & Kilbourn,2,15.93,1.78,14.87
20170809_2169_1035208,Armitage & Kildare,Armitage & Kilbourn,2,16.18,1.62,7.55
20170809_2169_1035204,Armitage & Kildare,Armitage & Kilbourn,2,16.32,1.72,21.85
20170809_2169_1035210,Armitage & Kildare,Armitage & Kilbourn,2,16.68,2.42,12.77
20170809_2169_1035209,Armitage & Kildare,Armitage & Kilbourn,2,16.88,1.78,14.12
20170809_2169_1035219,Armitage & Kildare,Armitage & Kilbourn,2,17.13,1.92,11.85
20170809_2169_1035218,Armitage & Kildare,Armitage & Kilbourn,2,17.32,1.77,21.57
20170809_2169_1035217,Armitage & Kildare,Armitage & Kilbourn,2,17.68,1.65,2.28
20170809_2169_116123215,Armitage & Kildare,Armitage & Kilbourn,2,17.72,1.78,11.8
20170809_2169_1035215,Armitage & Kildare,Armitage & Kilbourn,2,17.92,0.0,11.47
20170809_2169_1035220,Armitage & Kildare,Armitage & Kilbourn,2,18.1,0.68,10.38
20170809_2169_1035214,Armitage & Kildare,Armitage & Kilbourn,2,18.28,1.18,10.98
20170809_2169_1035216,Armitage & Kildare,Armitage & Kilbourn,2,18.47,2.95,20.55
20170809_2169_1035213,Armitage & Kildare,Armitage & Kilbourn,2,18.8,1.6,26.18
20170809_2169_1035221,Armitage & Kildare,Armitage & Kilbourn,2,19.25,1.4,11.62
20170809_2169_1035222,Armitage & Kildare,Armitage & Kilbourn,2,19.43,1.68,14.33
20170809_2169_1035223,Armitage & Kildare,Armitage & Kilbourn,2,19.68,1.63,10.83
20170809_2169_1035224,Armitage & Kildare,Armitage & Kilbourn,2,19.85,1.5,18.82
20170809_2169_1035225,Armitage & Kildare,Armitage & Kilbourn,2,20.17,2.17,20.97
20170809_2169_1035226,Armitage & Kildare,Armitage & Kilbourn,2,20.52,1.77,23.35
20170809_2169_1035227,Armitage & Kildare,Armitage & Kilbourn,2,20.92,1.68,14.03
20170809_2169_1035228,Armitage & Kildare,Armitage & Kilbourn,2,21.15,0.0,11.32
20170809_2169_1035229,Armitage & Kildare,Armitage & Kilbourn,2,21.33,0.88,22.47
20170809_2169_1035230,Armitage & Kildare,Armitage & Kilbourn,2,21.7,2.03,23.07
20170809_2169_1035231,Armitage & Kildare,Armitage & Kilbourn,2,22.08,1.68,24.47
20170809_2169_1035232,Armitage & Kildare,Armitage & Kilbourn,2,22.5,1.4,15.97
20170809_2169_1035233,Armitage & Kildare,Armitage & Kilbourn,2,22.77,0.62,407.28
20170810_2169_1035237,Armitage & Kildare,Armitage & Kilbourn,3,5.55,1.43,21.83
20170810_2169_1035238,Armitage & Kildare,Armitage & Kilbourn,3,5.92,1.5,18.32
20170810_2169_1035166,Armitage & Kildare,Armitage & Kilbourn,3,6.22,1.32,20.42
20170810_2169_1035167,Armitage & Kildare,Armitage & Kilbourn,3,6.57,1.78,15.05
20170810_2169_1035165,Armitage & Kildare,Armitage & Kilbourn,3,6.82,1.35,18.78
20170810_2169_1035177,Armitage & Kildare,Armitage & Kilbourn,3,7.13,1.1,17.12
20170810_2169_1035171,Armitage & Kildare,Armitage & Kilbourn,3,7.42,0.0,17.08
20170810_2169_1035183,Armitage & Kildare,Armitage & Kilbourn,3,7.7,1.7,11.28
20170810_2169_1035174,Armitage & Kildare,Armitage & Kilbourn,3,7.88,1.25,8.35
20170810_2169_1035188,Armitage & Kildare,Armitage & Kilbourn,3,8.02,1.7,10.85
20170810_2169_1035185,Armitage & Kildare,Armitage & Kilbourn,3,8.2,1.68,6.47
20170810_2169_1035173,Armitage & Kildare,Armitage & Kilbourn,3,8.32,2.27,12.62
20170810_2169_116123172,Armitage & Kildare,Armitage & Kilbourn,3,8.52,1.23,8.65
20170810_2169_1035182,Armitage & Kildare,Armitage & Kilbourn,3,8.67,1.03,0.33
20170810_2169_1035184,Armitage & Kildare,Armitage & Kilbourn,3,8.67,1.7,8.68
20170810_2169_1035179,Armitage & Kildare,Armitage & Kilbourn,3,8.82,1.7,2.22
20170810_2169_1035172,Armitage & Kildare,Armitage & Kilbourn,3,8.85,12.9,29.18
20170810_2169_1035187,Armitage & Kildare,Armitage & Kilbourn,3,9.33,0.9,7.18
20170810_2169_1035176,Armitage & Kildare,Armitage & Kilbourn,3,9.47,1.42,10.52
20170810_2169_1035168,Armitage & Kildare,Armitage & Kilbourn,3,9.63,0.57,18.48
20170810_2169_1035180,Armitage & Kildare,Armitage & Kilbourn,3,9.95,1.05,18.67
20170810_2169_1035181,Armitage & Kildare,Armitage & Kilbourn,3,10.25,12.5,29.75
20170810_2169_1035175,Armitage & Kildare,Armitage & Kilbourn,3,10.75,1.63,6.68
20170810_2169_1035189,Armitage & Kildare,Armitage & Kilbourn,3,10.87,1.43,19.55
20170810_2169_1035169,Armitage & Kildare,Armitage & Kilbourn,3,11.18,1.32,16.75
20170810_2169_1035201,Armitage & Kildare,Armitage & Kilbourn,3,11.47,2.4,13.03
20170810_2169_1035199,Armitage & Kildare,Armitage & Kilbourn,3,11.68,1.85,24.33
20170810_2169_1035196,Armitage & Kildare,Armitage & Kilbourn,3,12.08,1.4,14.68
